school,-0.17915974527299727,51.49943733029184,2792
school,-0.16074669559070046,51.52616099877187,4993
school,-0.1551455406160088,51.52570314557334,9074
school,-0.16135655870762095,51.52595927888474,3312
school,-0.11686610214967941,51.5140255635967,3572
school,-0.11694609851648581,51.513541877455644,990
school,-0.11763619457740589,51.51414985910461,615
school,-0.1172749591017044,51.51447960139929,382
school,-0.11704885149420366,51.51473866810106,310
school,-0.11703787428264878,51.51458350161338,318
school,-0.11721729168879338,51.51479031764397,197
school,-0.11728966564455716,51.51466914809029,249
school,-0.13750330612457096,51.48771259368092,8143
school,-0.1401311204975491,51.52094578044601,8737
school,-0.16241051105127688,51.52496069786249,2156
school,-0.15499965916579586,51.52202726245807,15136
school,-0.15211010787892457,51.522113314870445,5379
school,-0.17096365361350088,51.52560950332629,7190
school,-0.17711043579027003,51.49968353972865,1420
school,-0.1979710742358713,51.518067696919985,9581
school,-0.18618558329805335,51.51472108069963,20611
school,-0.13832121379421675,51.519995415203034,603
school,-0.13864627386521808,51.51989324481474,795
school,-0.13907560278991088,51.51957698082498,1052
school,-0.17295089959686863,51.51755905371408,5139
school,-0.13216754112998452,51.48853202658225,3518
school,-0.13952165428665933,51.48747797744126,6545
school,-0.13687188492138394,51.487814170259576,27682
school,-0.17766982960442304,51.52285323332781,489
school,-0.18954717203284419,51.52145392196145,1968
school,-0.1913219217313314,51.5212548983721,776
school,-0.18971384736208016,51.52242398951947,1263
school,-0.19686427906681847,51.52412160913284,1147
school,-0.19647547321794473,51.52398024533138,776
school,-0.19884401619957026,51.52952502561466,1567
school,-0.19376610789365997,51.52533089648881,23897
school,-0.20302520711085956,51.532054705585445,2453
school,-0.1148668083438765,51.515490788676814,3429
school,-0.13489403376082773,51.49507151403205,1188
school,-0.19227321660031735,51.53408792407558,12290
school,-0.19229854166632968,51.534099948329654,4761
school,-0.19133459169977507,51.534540318040975,4283
school,-0.19671482966957807,51.52407375369476,3788
school,-0.17674688774442524,51.538455824370494,31498
school,-0.16364710246850397,51.536035056154724,1668
school,-0.21534837649009833,51.5284079892771,4510
school,-0.17791869986840295,51.52280535229652,9229
school,-0.17654499028535986,51.521275548105685,1013
school,-0.19228846843528813,51.514802035671735,3504
school,-0.16025728992187369,51.524739620390086,1833
school,-0.15430045831008976,51.522134193086785,536
school,-0.15246808300736736,51.52230732723088,712
school,-0.15188254648171856,51.52217396493048,859
school,-0.15231706981524606,51.52202696866404,1324
school,-0.15183314968755235,51.52349750378203,6700
school,-0.16429071826230185,51.51676897642005,996
school,-0.16248501645769167,51.51714808608762,1467
school,-0.12923958851546147,51.49051529703625,1245
school,-0.1290552252780195,51.48998589324548,4524
school,-0.12789950074458878,51.4901651276493,5631
school,-0.15008391908651653,51.50886580908973,574
school,-0.13432447174906614,51.51166319448802,532
school,-0.16626734680573305,51.524402138944154,453
school,-0.17813617967544804,51.49949817002055,2529
school,-0.18759148758929836,51.532854283898544,5991
school,-0.14662069679735062,51.49614525851352,1026
school,-0.19126830817107424,51.534709623561,198
school,-0.19160836810009038,51.53452584052785,707
school,-0.1754002013494445,51.49970489188389,4881
school,-0.17599621267728957,51.49945061885063,5718
school,-0.17754018420704012,51.49865022153748,5565
school,-0.17769826897398433,51.49904729356643,4550
school,-0.17587261133747353,51.49837118319579,5148
school,-0.17484484097193023,51.49880313910629,9311
school,-0.17570107519321906,51.49874999057557,1314
school,-0.1759017735575885,51.49911054087544,154558
school,-0.17818349819043827,51.4982131141341,4441
school,-0.17636997149968248,51.49894331751291,2106
school,-0.1514691028851631,51.51667284840864,546
school,-0.16298846931001376,51.51385909018072,152
school,-0.1639899016351828,51.521258275542976,473
school,-0.16900142108797378,51.521639569857484,13515
school,-0.13413046648451138,51.491818429695144,1056
school,-0.132440653592453,51.49128330653817,1553
school,-0.17790424989226705,51.52304378025165,1407
school,-0.19500433512691562,51.52805508845485,2012
school,-0.19510837995819047,51.528127489912535,9013
school,-0.16563630983356442,51.52310781539055,5709
school,-0.16590553498910984,51.52332376994835,411
school,-0.16565979354540192,51.523293709389655,476
school,-0.1655498999999995,51.5233253,108
school,-0.16558873611789657,51.523414986700224,113
school,-0.1658778989411489,51.52325339932225,134
school,-0.16519060483952752,51.52288140836675,333
school,-0.13036316989704322,51.49186936800112,8028
school,-0.13294935824752163,51.49121316885472,1354
school,-0.13427166815561128,51.49600340124793,2944
school,-0.1296840598290523,51.49851847476087,1106
school,-0.1296840598290523,51.49851847476087,1106
school,-0.13893210030404965,51.49790103975938,2937
school,-0.14015391080734024,51.495774201386936,1265
school,-0.13908042657480443,51.49518359852468,340
school,-0.13944359326001163,51.487379648455104,1218
school,-0.12719523389021137,51.49540062936188,828
school,-0.11570377029857437,51.511718178733716,126
school,-0.11559104459428016,51.511535278912504,372
school,-0.11551250831957417,51.51168565146309,518
school,-0.11570308804777589,51.51135267319718,465
school,-0.11566627740492576,51.51088029544529,1177
school,-0.11566502447269696,51.51182797591922,456
school,-0.11529797503715654,51.511230048573225,1204
school,-0.1767395600312977,51.53396027165818,1477
school,-0.1766796604538072,51.534868777844764,9709
school,-0.16963246045347283,51.535713650535016,2529
school,-0.17905735760437558,51.50062733826795,533
school,-0.1870364658179592,51.52365676548253,2003
school,-0.1191198751080596,51.5135039812684,786
school,-0.1191198751080596,51.5135039812684,786
school,-0.1759624139604869,51.520394120788865,425
school,-0.15031764111379012,51.51760691422859,1099
school,-0.11643572515904214,51.511945282539905,1501
school,-0.11578645922781856,51.512143725765185,328
school,-0.15248259555035035,51.52044295194714,1411
school,-0.18221634148097038,51.527448597112546,6095
school,-0.18218767643186304,51.52750660185959,2105
school,-0.13028397027361327,51.513705391068825,166
school,-0.17384277066643214,51.4987878986983,512
school,-0.1739611301399531,51.499283320031296,419
school,-0.1875361479986023,51.53290302241248,8700
school,-0.11563032827795745,51.51468456248467,5153
school,-0.11648411577142166,51.514551965394894,793
school,-0.11656782441238898,51.514358308160936,1029
school,-0.11652377776081611,51.514651715795665,185
school,-0.11783478100397124,51.51493455323078,675
school,-0.11803863609213255,51.51468023925983,2624
school,-0.11803863609213255,51.51468023925983,2624
school,-0.11743259303074007,51.515095338847765,116
school,-0.17877272565555505,51.50107702649833,2918
school,-0.1662755703675585,51.52126657357206,4188
school,-0.16623409866802952,51.521337621531956,1904
school,-0.16117620244340206,51.51660910005147,833
school,-0.16117387759141097,51.51660548774773,762
school,-0.13476516443222716,51.49495291720828,3072
school,-0.13405065217478887,51.495924476139265,11220
school,-0.1397909275159446,51.49538263027679,8786
school,-0.1525857363053647,51.51858807500089,1635
school,-0.13878156738396794,51.4978208201326,11276
school,-0.1385923939389226,51.5198436990898,1738
school,-0.15002462527320148,51.508820266854585,1212
school,-0.16291558295620912,51.52034132613747,5171
school,-0.17967273982045492,51.5010386696669,1659
school,-0.1624974215802668,51.51714861365596,1982
school,-0.1428826618996438,51.52368711266307,674
school,-0.1428826618996438,51.52368711266307,674
school,-0.17706031822778762,51.4989196635051,1221
school,-0.1467746109790366,51.50516673593255,1496
school,-0.1702411633590471,51.51771060195635,441
school,-0.14121465128757105,51.49200526720327,133
school,-0.16293733138982644,51.520419062113426,2177
school,-0.20823331672434378,51.52751606095968,1902
school,-0.2082639356930466,51.52746975031679,4066
school,-0.133774862226852,51.514568965519764,539
school,-0.17492909925751304,51.52138348380038,8700
school,-0.16875365000000003,51.5216292,1187
school,-0.17940835292308446,51.51300210179001,501
school,-0.18670313792122134,51.5145901243884,658
school,-0.18588963884122622,51.51485390399008,4688
school,-0.1925580225639962,51.52026798193124,1622
school,-0.11687355516149123,51.514672022410615,283
school,-0.1176391130730589,51.51473524080689,828
school,-0.11646946205897796,51.51354266244914,757
school,-0.11489721060286513,51.51330397895709,983
school,-0.11568251749672753,51.51394173776781,732
school,-0.11533041318046007,51.51380050773437,588
school,-0.11500727072637255,51.513643941870136,540
school,-0.11580763205942123,51.51440389215544,74
school,-0.1929099616139503,51.52067886752495,15618
school,-0.19282404182310023,51.52102727794614,5504
school,-0.1485864981316134,51.49508897355374,409
school,-0.17969429152729832,51.532726753680485,373
school,-0.17962894400567403,51.532666264622335,797
school,-0.14437218320160566,51.52011199260082,548
school,-0.1680785218393433,51.530724834752846,740
school,-0.143311780239327,51.5168930021503,3886
school,-0.14107388098522028,51.51825601212874,1803
school,-0.13826789119439192,51.517797813122286,1269
school,-0.15269269130901114,51.51862515728839,996
school,-0.1524219966688686,51.51848179515013,267
school,-0.15046103939333463,51.518494155914354,168
school,-0.15094808043748878,51.51840824831357,143
school,-0.17026325584495666,51.51772788842441,704
school,-0.2004477893381639,51.53005859855887,819
school,-0.1770897224764436,51.53644942025441,13198
school,-0.11517668533206422,51.51338027202139,814
school,-0.1777109404928901,51.49938474779356,1346
school,-0.15183439821116143,51.49057232780561,998
school,-0.1535080913676917,51.49163656340113,4415
school,-0.13090622410131295,51.49737582176859,1848
school,-0.17320965724904236,51.50141146990875,436
school,-0.15492358259225988,51.494114597447506,592
school,-0.20857949464416795,51.53184800749106,11034
school,-0.2088286301981301,51.53201341217274,982
school,-0.179088537903607,51.50102215519965,9652
school,-0.1401732077171893,51.51883068285052,466
school,-0.1789096211683755,51.50131436642029,2042
school,-0.2021761907128892,51.525276072102024,8202
school,-0.168123055074941,51.530705703181525,1568
school,-0.16923030916697615,51.5330480737692,5329
school,-0.19566931545907298,51.51899962971399,2203
school,-0.1902902185110301,51.534306907475525,1957
school,-0.19339554180061477,51.52506716380351,7367
school,-0.2077905426299877,51.52801896567025,482
school,-0.2152074782508882,51.52824239915455,210
school,-0.21576978155316595,51.52842270913495,273
school,-0.13458573694885526,51.515680194886386,493
school,-0.17708362924975163,51.49941370655285,1412
school,-0.17673066275835325,51.49916898432282,548
school,-0.17665898643153025,51.499441630609894,374
school,-0.15037326553579464,51.492828040108655,259
school,-0.13126470448673042,51.49745440529335,550
school,-0.12884614446963918,51.496254555236696,550
school,-0.13148848062473373,51.49054934752896,620
school,-0.1326957157349315,51.49129402590265,4219
school,-0.1159197590114006,51.51092287681753,542
school,-0.11559165813066011,51.511109554895064,266
school,-0.13358551198660093,51.495725010316306,1135
school,-0.13952894381478553,51.487106511748564,220
school,-0.13917245000000095,51.48716015,133
school,-0.1425120871843232,51.48632910613723,413
school,-0.14206270580437624,51.486274120893,4640
school,-0.15379420010030243,51.491700814838964,330
school,-0.15385975631071944,51.4915673834403,626
school,-0.15398005726601965,51.49149225910251,443
school,-0.15325491940090727,51.49170460749319,1556
school,-0.15370158161589967,51.491406381297224,483
school,-0.1573986279585847,51.50132135704667,56
school,-0.1343689403519861,51.5117136203152,857
school,-0.19792250800521738,51.51797643104174,2664
school,-0.1498253228242868,51.50880473708648,118
school,-0.17670874999999894,51.49897955,216
school,-0.17736390000000057,51.49939795,889
school,-0.17706959780648251,51.4994743927956,7130
school,-0.13318602317297493,51.51721808361523,1693
school,-0.16906992860204348,51.5328608864813,1281
school,-0.11540510178177335,51.51149743226269,474
school,-0.11587113218056085,51.511805390948744,55
school,-0.14477537108665336,51.52082023374856,733
school,-0.14442465334055202,51.52002531000474,360
school,-0.14604498953700507,51.521467319608114,761
school,-0.14619652655835882,51.521614925867986,980
school,-0.15087820864264928,51.51626516083992,224
school,-0.15026910713958622,51.51767579816033,421
school,-0.1503477053503557,51.51756478250338,680
school,-0.15239079239364517,51.51868464847343,588
school,-0.15239079239364517,51.51868464847344,588
school,-0.15503952203813465,51.522076508526496,9962
school,-0.16137084917402233,51.519603402328194,390
school,-0.16135572043010835,51.51971049575552,72
school,-0.16158427391355004,51.51538691291895,168
school,-0.16158427391355004,51.51538691291895,168
school,-0.1516351297493564,51.523543267092265,4343
school,-0.15231844662811744,51.52346398087001,1081
school,-0.16080231171266257,51.52618129292743,27839
school,-0.16065422437378932,51.524548698390504,175
school,-0.16027966416146747,51.52473239037292,2632
school,-0.16177801137046233,51.52466254339865,208
school,-0.16241051105127688,51.524960697862454,2156
school,-0.16626734680573305,51.524402138944154,453
school,-0.1676608972697636,51.52643476930615,976
school,-0.17106597526103323,51.52563872057968,2199
school,-0.17716716379953465,51.536506860834656,2507
school,-0.17656060928431055,51.53820117332336,570
school,-0.16380415547622085,51.535842705016144,3404
school,-0.16958330126575855,51.535602065430844,12872
school,-0.17683571306788237,51.53384582670433,5017
school,-0.17553788417044625,51.53410859823065,532
school,-0.17651994278733127,51.53474425443639,19415
school,-0.1766494921586413,51.53641715822914,1248
school,-0.17658697866537193,51.536402532989534,2647
school,-0.1771290928224799,51.538406694552954,482
school,-0.18605160951554647,51.534519054228504,297
school,-0.19032960514487,51.534317900305325,1500
school,-0.1869751345694495,51.5236053575795,837
school,-0.19187382681617818,51.52300152222379,2632
school,-0.19190057446796568,51.5230294851081,1793
school,-0.20299571994410112,51.5320812173692,1092
school,-0.20182685559714245,51.52885404421529,384
school,-0.2019472143082471,51.528070118354314,595
school,-0.20845769612116585,51.531598980596144,202
school,-0.2079052851756128,51.528069973720086,1529
school,-0.21411860834881924,51.52869990244313,832
school,-0.21525239282988243,51.52846932054849,486
school,-0.21483649676273903,51.528461523725774,194
school,-0.19240314123140706,51.52162098318307,918
school,-0.1913539677550163,51.52124322203081,2555
school,-0.18951983360336616,51.52138662021877,6371
school,-0.19009373320788367,51.52255430564547,410
school,-0.18982340324412558,51.52240676035042,5480
school,-0.1662706110483718,51.524409086935144,720
school,-0.1708495869074044,51.517586059379205,418
school,-0.16298846931001376,51.51385909018073,152
school,-0.16634518203718107,51.51412780066017,120
school,-0.16565616954158072,51.51427694605909,158
school,-0.1651374681530478,51.514366949335816,120
school,-0.17941357277479236,51.51301477869226,726
school,-0.19566688787937336,51.519052437577656,1176
school,-0.1976768624779362,51.51610377318976,526
school,-0.19767673825379403,51.516103112883556,826
school,-0.18852122838087373,51.5154896622399,377
school,-0.1922921800606353,51.51481430060575,1811
school,-0.18968700590125018,51.51119096662553,803
school,-0.19231065130676064,51.510969796473354,255
school,-0.11609783989214284,51.51399264799467,2026
school,-0.17678170887905748,51.51895245104325,1585
